16541	18468	136939
16542	10209	136940
16543	10214	136941
16544	10219	136942
16545	10224	136943
16546	10229	136944
16547	10234	136945
16548	10242	136946
16549	10251	136947
16550	10262	136948
16551	10275	136949
16552	10287	136950
16553	10303	136951
16554	10482	136971
16555	10487	136972
16556	10492	136973
16557	5681	136974
16558	10497	136974
16559	5682	136975
16560	10499	136975
16561	5685	136976
16562	10504	136976
16563	5688	136978
16564	10517	136978
16565	10523	136979
16566	10527	136980
16567	10533	136981
16568	10538	136982
16569	10544	136983
16570	10551	136984
16571	10563	136985
16572	10576	136986
16573	10599	136987
16574	10539	136990
16575	10542	136991
16576	10550	136992
16577	5713	136993
16578	10561	136993
27044	10601	1360614
16580	10575	136994
27043	40371	136994
16582	10593	136995
16583	10371	136996
16584	10378	136997
16585	10384	136998
16586	10374	136999
16587	10380	137000
16588	10373	137006
16589	10379	137007
16590	10385	137008
16591	10390	137009
16592	10396	137010
16593	10399	137011
16594	10402	137012
16595	10406	137013
16596	10413	137014
16597	10420	137015
16598	10372	137035
16599	10377	137036
16600	10269	137122
16601	18601	137122
16602	26864	137122
16603	10279	137123
16604	18616	137123
16605	10294	137124
16606	9757	137200
16607	9758	137201
16608	9763	137202
16609	9769	137203
16610	9778	137204
16611	9743	137225
16891	27281	103730
16901	27291	278881
16911	27301	278891
16921	27311	278901
16931	27321	156126
16941	27731	278941
16951	27741	194557
16961	27751	284231
16971	27761	286011
16981	27771	266251
16991	27781	286231
17001	27791	286461
17011	27801	194441
17021	27811	194440
17031	27821	194438
17041	27831	102293
17051	27841	287441
17061	27851	285401
17071	27861	194363
17081	27871	285391
17091	27881	287451
17101	27891	151787
17111	27901	287481
17121	27911	287491
17131	27921	287501
17141	28381	23326
17151	28391	22772
17161	28401	22806
17171	28411	33263
17181	28421	32152
17191	28431	23791
17201	28441	100457
17211	28451	102252
17221	28461	100582
17231	28471	101467
17241	28481	287521
17251	28491	102106
17261	28501	101336
17271	28511	287611
17281	28521	287651
17291	28531	102127
17301	28541	305501
17311	28551	287621
17321	28561	101348
17331	28571	100574
17341	28581	100586
17351	28591	100460
17361	28651	23859
17371	28661	152591
17381	28671	23599
17391	28681	31777
17401	28691	29944
17411	28701	152249
17421	28711	102270
17431	28721	246511
17441	28731	102277
17451	28741	278381
17461	28751	218661
17471	28761	101398
17481	28771	101507
17491	28781	102313
17501	28791	194438
17511	28801	306041
17521	28811	306201
17531	28821	219351
17541	28831	102287
17551	28841	306451
17561	28851	287181
17571	28861	102293
17581	28911	152469
17591	28921	153332
17601	28931	156587
17611	28941	153324
17621	28951	23340
17631	28961	171874
17641	28971	291201
17651	28981	194449
17661	28991	306711
17671	29001	286801
17681	29011	306731
17691	29021	286231
17701	29031	284421
17711	29041	194440
17721	29051	306261
17731	29061	102314
17741	29071	290351
17751	29081	284371
17761	29091	306811
17771	29101	306851
17781	29111	102315
17791	29121	307701
17801	29131	290641
17811	29171	23854
17821	29181	23596
17831	29191	33345
26027	39345	1631269
17851	29211	23326
17861	29221	151679
17871	29231	23623
17881	29241	29944
17891	29251	151859
17901	29261	23634
17911	29271	23833
17921	29281	24688
17931	29291	23929
17941	29301	156904
17951	29311	23644
17961	29321	24699
17971	29331	23361
17981	29341	156917
17991	29351	179335
18001	29361	23620
18011	29371	23650
18021	29381	23373
18031	29391	23859
18041	29401	24001
18051	29411	23645
18061	29421	33010
18071	29431	201811
18081	29441	23563
18091	29451	307811
18101	29461	193959
18111	29471	32152
18121	29481	24648
18131	29491	23356
18141	29501	23592
18151	29511	23636
18161	29521	30989
18171	29531	308081
18181	29541	308091
18191	29551	154527
18201	29561	23359
18211	29571	23986
18221	29581	23658
18231	29591	23619
18241	29601	172498
18251	29611	168733
18261	29621	168357
18271	29631	152520
18281	29641	154242
18291	29651	155428
18301	29661	167869
18311	29671	36617
18321	29681	19767
18331	29691	152891
18341	29701	23609
18351	29711	169831
18361	29721	23599
18371	29731	171348
18381	29741	152337
18391	29751	156797
18401	29761	23818
18411	29771	156608
18421	29781	23948
18431	29791	151698
18441	29801	24605
18451	29811	152622
18461	29821	23689
18471	29831	308141
18481	29841	246511
18491	29851	102277
18501	29861	102252
18511	29871	308211
18521	29881	102271
18531	29891	101415
18541	29901	308411
18551	29911	102270
18561	29921	102278
18571	29931	308431
18581	29941	102272
18591	29951	308451
18601	29961	102266
18611	29971	308471
18621	29981	308481
18631	29991	101480
18641	30001	308571
18651	30011	305761
18661	30021	308921
18671	30031	277621
18681	30041	308371
18691	30051	287521
18701	30061	101493
18711	30071	101487
18721	30081	309871
18731	30091	102279
18741	30101	278851
18751	30111	102274
18761	30121	101500
18771	30131	278231
18781	30141	309961
18791	30151	308861
18801	30161	71929
18811	30171	101498
18821	30181	310031
18831	30191	309091
18841	30201	278821
18851	30211	278681
18861	30221	101481
18871	30231	310321
18881	30241	310651
18891	30251	278461
18901	30261	102253
18911	30271	305611
18921	30281	310681
18931	30291	101384
18941	30301	101396
18951	30311	101872
18961	30321	101385
18971	30331	305641
18981	30341	278761
18991	30351	309181
19001	30361	278301
19011	30371	101509
19021	30381	309231
19031	30391	101411
19041	30401	308991
19051	30411	102276
19061	30421	308761
19071	30431	308811
19081	30441	309561
19091	30451	309171
19101	30461	310301
19111	30471	101503
19121	30481	310791
19131	30491	310821
19141	30501	310831
19151	30511	310841
19161	30521	308901
19171	30531	310511
19181	30541	312281
19191	30551	101510
19201	30561	101875
19211	30571	102269
19221	30581	278181
19231	30591	309721
19241	30601	312831
19251	30611	310011
19261	30621	101389
19271	30631	278341
19281	30641	308781
19291	30651	301291
19301	30661	152701
19311	30671	203431
19321	30681	172113
19331	30691	40089
19341	30701	23639
19351	30711	292481
19361	30721	23930
19371	30731	40091
19381	30741	167753
19391	30751	40075
19401	30761	40086
19411	30771	157934
19421	30781	40085
19431	30791	40073
19441	30801	32127
19451	30811	40110
19461	30821	28520
19471	30831	153176
19481	30841	184821
19491	30851	352411
19501	30861	352421
19511	30871	352441
19521	30881	352521
19531	30891	352621
19541	30901	352851
19551	30911	353201
19561	30921	34329
19571	30931	35103
19581	30941	36644
19591	30951	305561
19601	30961	36640
19611	30971	36614
19621	30981	36607
19631	30991	36611
19641	31001	155114
19651	31011	308501
19661	31021	23646
19671	31031	312811
19681	31041	36630
19691	31051	36605
19701	31061	184827
19711	31071	36772
19721	31081	36613
19731	31091	36610
19741	31101	355051
19751	31111	24166
19761	31121	36608
19771	31131	33346
19781	31141	33347
19791	31151	152110
19801	31161	28349
19811	31171	155217
19821	31181	171135
19831	31191	152469
19841	31201	29837
19851	31211	156865
19861	31221	180684
19871	31231	152591
19881	31241	306491
19891	31251	28645
19901	31261	27933
19911	31271	23340
19921	31281	153321
19931	31291	152946
19941	31301	156602
19951	31311	182751
19961	31321	154585
19971	31331	155098
19981	31341	154305
19991	31351	28702
20001	31361	32926
22715	35353	941721
20021	31381	156601
20031	31391	152450
20041	31401	152495
20051	31411	27786
20061	31421	156587
20071	31431	152099
20081	31441	31777
20091	31451	156566
20101	31461	153324
20111	31471	151677
20121	31481	156578
20131	31491	27167
20141	31501	31800
20151	31511	152249
20161	31521	153332
20171	31531	156552
20181	31541	254
20191	31551	152439
20201	31561	152063
20211	31571	153339
20221	31581	23306
20231	31591	356291
20241	31601	31459
20251	31611	181241
20261	31621	158237
20271	31631	170207
20281	31641	158099
20291	31651	171578
20301	31661	171778
20311	31671	157269
20321	31681	170688
20331	31691	305891
20341	31701	179088
20351	31711	168642
20361	31721	177864
20371	31731	171797
20381	31741	158105
20391	31751	171784
20401	31761	170244
20411	31771	157911
20421	31781	172006
20431	31791	179334
20441	31801	167872
20451	31811	172144
20461	31821	356581
20471	31831	173133
20481	31841	157782
20491	31851	158099
20501	31861	158237
20511	31871	8659
20521	31881	171778
20531	31891	157782
22973	35628	1287315
20551	32751	23995
20561	32761	278901
20571	32771	278891
20581	32781	156500
20591	32791	103730
20601	32801	287451
20611	32811	278871
20621	32821	30921
20631	32831	172961
20641	32841	103728
20651	32851	36549
20661	32861	173068
20671	32871	103731
20681	32881	357401
20691	32891	357441
20701	32901	357451
20711	32911	357461
20721	32921	152133
20731	32931	31797
20741	32941	153098
20751	32951	152855
20761	32961	357471
20771	32971	27027
20781	32981	152853
20791	32991	152627
20801	33001	156498
20811	33011	153181
20821	33021	29829
20831	33031	152815
20841	33041	152789
20851	33051	28882
20861	33061	155245
20871	33071	29646
20881	33081	168401
20891	33091	27123
20901	33101	152413
20911	33111	155256
20921	33121	153332
20931	33131	156075
20941	33141	27786
20951	33151	152260
20961	33161	152508
20971	33171	153445
20981	33181	155321
20991	33191	155740
21001	33201	151688
21011	33211	358361
21021	33221	152468
21031	33231	358421
21041	33241	155478
21051	33251	152398
21061	33261	157673
21071	33271	333031
21081	33281	278941
21091	33291	284231
21101	33301	152646
21111	33311	194453
21121	33321	194557
21131	33331	24778
21141	33341	156797
21151	33351	24407
21161	33361	23645
21171	33371	171348
21181	33381	153332
21191	33391	152099
21201	33401	152249
21211	33411	153337
21221	33421	31777
21231	33431	156566
21241	33441	304711
21251	33451	168832
21261	33461	170838
21271	33471	185955
21281	33481	361781
21291	33491	361801
21301	33501	167800
21311	33511	171776
21321	33521	306711
21331	33531	194776
21341	33541	291201
21351	33551	291621
21361	33561	196028
21371	33571	377151
21381	33581	289461
21391	33591	377131
21392	33592	196050
21393	33593	194754
21394	33594	288811
21395	33595	307701
21396	33596	181278
21397	33597	186521
21398	33598	186510
21399	33599	275041
21400	33600	158238
21401	33601	196440
21402	33602	195110
21403	33603	384801
21404	33604	196919
21405	33605	195111
21406	33606	761441
21407	33607	196442
21408	33608	195754
21409	33609	299441
21410	33610	196920
21411	33611	195758
21412	33612	196196
21413	33613	777065
21414	33614	195011
21415	33615	194675
21416	33616	204841
21417	33617	29944
21418	33618	156904
21419	33619	826278
21420	33620	154788
21421	33621	23340
21422	33622	152337
21423	33623	158090
21424	33624	158099
21425	33625	201891
21426	33626	177551
21427	33627	8659
21428	33628	171651
21429	33629	168818
21430	33630	167752
21431	33631	158235
21432	33632	170838
21433	33633	281201
21434	33634	171580
21435	33635	194089
21436	33636	168832
21437	33637	171662
21438	33638	168056
21439	33639	361801
21440	33640	182374
21441	33641	171344
21442	33642	157390
21443	33643	171874
21444	33644	170264
21445	33645	179323
21446	33646	157321
21447	33647	170336
21448	33648	168360
21449	33649	168621
21450	33650	171524
21451	33651	826301
21452	33652	157253
24416	37284	184818
24415	37283	1147285
21455	33655	170655
21456	33656	826323
21457	33657	172008
21458	33658	167782
21459	33659	826329
21460	33660	156889
21461	33661	157782
21462	33662	171772
21463	33663	171796
21464	33664	185955
21465	33665	184819
21466	33666	170887
21467	33667	168661
21468	33668	172869
21469	33669	826333
21470	33670	171675
21471	33671	171242
21472	33672	170975
21473	33673	173354
21474	33674	181294
21475	33675	826589
21476	33676	782373
21477	33677	826590
21478	33678	185726
21479	33679	172866
21480	33722	229071
21481	33723	179337
21482	33724	181372
21483	33725	708189
21484	33726	826592
21485	33773	826636
21486	33774	826667
21487	33775	168811
21488	33776	102289
21489	33777	766873
21490	33778	102304
21491	33779	102295
21492	33780	826716
21493	33781	827070
21494	33782	194449
21495	33783	284541
21496	33784	827084
21497	33785	286231
21498	33786	270091
21499	33787	282601
21500	33788	621809
21501	33789	102314
21502	33790	286091
21503	33791	194438
21504	33792	827127
21505	33793	194589
21506	33794	332721
21507	33795	194440
21508	33796	284451
21509	33797	827201
21510	33798	179088
21511	33799	171136
21512	33800	182777
21513	33801	827331
21514	33802	224351
21515	33803	167872
21516	33804	23041
21517	33805	23669
21518	33806	23948
21519	33807	23534
21520	33808	156608
21521	33809	23680
21522	33810	152495
21523	33811	155247
21524	33812	23340
21525	33813	152946
21526	33814	27786
21527	33815	152508
21528	33816	152979
21529	33817	170736
21530	33818	156904
21531	33819	158085
21532	33820	167798
21533	33821	19903
21534	33822	167872
21535	33823	197691
21536	33824	184818
21537	33825	196516
21538	33826	172006
21539	33827	180779
21540	33828	182730
21541	33829	248751
21542	33830	197598
21543	33831	386051
21544	33832	197520
21545	33833	171190
21546	33834	197656
21547	33835	210961
21548	33836	211681
21549	33837	151679
21550	33838	179335
21551	33839	23822
21552	33840	308081
21553	33841	156904
21554	33842	23596
21555	33843	23995
21556	33844	301291
21557	33845	308411
21558	33846	301541
21559	33847	101498
21560	33848	180684
21561	33849	153321
21562	33850	155217
21563	33851	153332
21564	33852	29837
21565	33853	182751
21566	33859	156500
21567	33864	194453
21568	33865	194448
21569	33866	286231
21570	33874	23340
21571	33875	196152
21572	33876	158237
21573	33877	171778
21574	33878	172006
21575	33879	291201
21576	33880	477101
21577	33881	303171
21578	33882	303281
21579	33883	377131
21580	33884	303311
21581	33885	303271
21582	33886	196054
21583	33887	303211
21584	33888	302991
21585	33889	290031
21586	33890	196153
21587	33891	848976
21588	33893	185726
21589	33894	273991
21590	33895	849230
21591	33896	274581
21592	33897	185131
21593	33898	171190
21594	33899	195754
21595	33900	838305
21596	33901	777065
21597	33902	436881
21598	33903	592393
21599	33904	849241
21600	33909	832628
21601	33910	849242
21602	33911	186453
21603	33912	221281
21604	33913	373891
21605	33914	357261
21606	33915	630797
21607	33916	849253
21608	33917	849246
21609	33918	834616
21610	33919	849255
21611	33920	845573
21612	33921	849243
21613	33922	849259
21614	33923	835310
21615	33924	832878
21616	33925	2276
21617	33926	1811
21618	33927	123
21619	33928	7666
21620	33929	961
21621	33930	847
21622	33931	385721
21623	33932	382391
21624	33933	23358
21625	33934	393901
21626	33935	33042
21627	33936	309411
21628	33937	849615
21629	33938	849634
21630	33939	849653
21631	33940	615349
21632	33941	23658
21633	33942	158055
21634	33943	156797
21635	33944	151877
21636	33945	23305
21637	33946	825074
21638	33947	157229
21639	33948	849667
21643	33952	154527
21644	33953	23015
21645	33954	152067
21646	33955	32135
21647	33956	855621
21648	33957	171348
21649	33958	181951
21650	33959	156552
21651	33960	152788
21652	33961	154008
21653	33962	152412
21654	33963	157715
21655	33964	624301
21656	33965	155740
21657	33966	855935
21658	33967	218661
21659	33968	246891
21660	33969	246511
21661	33970	200881
21662	33971	232851
21663	33972	232781
21664	33973	219111
21665	33974	200951
21666	33975	229381
21667	33976	206501
21668	33977	219311
21669	33978	229301
21670	33979	218681
21671	33980	229321
21672	33981	232841
21673	33982	246901
21674	33983	218671
21675	33984	246521
21676	33985	246681
21677	33986	219121
21678	33987	246861
21679	33988	206441
21680	33989	229171
21681	33990	246641
21682	33991	287001
21683	33992	286011
21684	33993	286801
21685	33994	287301
21686	33995	286791
21687	33996	285371
21688	33997	194441
21689	33998	286901
21690	33999	286091
21691	34000	286751
21692	34001	285391
21693	34002	287031
21694	34003	285731
21695	34004	287331
21696	34005	287171
21697	34006	286741
21698	34007	287151
21699	34008	286881
21700	34009	286021
21701	34010	285711
21702	34011	287271
21703	34012	287111
21704	34013	286971
21705	34014	856705
21706	34015	286671
21707	34016	289531
21708	34017	289891
21709	34018	289801
21710	34019	288881
21711	34020	288841
21712	34021	288801
21713	34022	288761
21714	34023	289481
21715	34024	289381
21716	34025	289361
21717	34026	289431
21718	34027	289371
21719	34028	289331
21720	34029	196044
21721	34030	290001
